http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
1994	44.52325	2.87416	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	44.52325	2.87416	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	44.52325	2.87416	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	44.7033	3.12623	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	44.7033	3.12623	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.83854	39.58438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.83854	39.58438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.83854	39.58438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.83854	39.58438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.83854	39.58438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.83854	39.58438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.83854	39.58438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.83854	39.58438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.83854	39.58438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.83854	39.58438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.81877	41.21992	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.80889	42.31318	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.80889	42.31318	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.80889	42.31318	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.80889	42.31318	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.80889	42.31318	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.80889	42.31318	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	39.82677	43.2472	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	41.06875	42.26251	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	43.77867	6.63895	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	43.77867	6.63895	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	43.77867	6.63895	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.81877	41.21992	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.81877	41.21992	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	40.17412	41.46632	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	40.18317	40.99685	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	40.00309	40.99159	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	40.18317	40.99685	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	40.18317	40.99685	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	40.18317	40.99685	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.80889	42.31318	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.80889	42.31318	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.81406	42.5466	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.80889	42.31318	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.80889	42.31318	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.80889	42.31318	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.81406	42.5466	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.81406	42.5466	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.80889	42.31318	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.81406	42.5466	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.83948	39.35064	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.83948	39.35064	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.83948	39.35064	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.83948	39.35064	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.83948	39.35064	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	39.83948	39.35064	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	44.52325	3.12584	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	44.7033	3.12623	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	44.52325	3.12584	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	44.52325	3.12584	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	44.52325	3.12584	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	44.52325	3.12584	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	44.7033	3.12623	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	44.52325	3.12584	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2001	44.52325	3.12584	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	39.83948	39.35064	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	41.06875	42.26251	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	41.07907	42.7382	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	41.07907	42.7382	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	41.07907	42.7382	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	41.07907	42.7382	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	40.72728	43.22379	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
2002	39.65273	43.71783	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.48114	14.3234	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.01622	12.50003	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.28984	16.7526	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.29679	16.21349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.29679	16.21349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.29363	16.48307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.29363	16.48307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30248	15.40454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.68348	15.13076	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.29363	16.48307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	14.32578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.86346	14.8688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.47668	13.78222	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.68288	15.39229	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.68288	15.39229	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.86346	14.8688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.85986	14.08165	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.22158	15.66041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.19602	11.50841	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.03739	10.18464	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.48241	14.59403	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.29363	16.48307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.21732	10.18865	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	14.32578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.29363	16.48307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	14.32578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.48241	15.40597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.2228	15.39625	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.48241	14.59403	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.48241	14.59403	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.4735	16.48831	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.47668	13.78222	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.48241	15.40597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.11375	16.47789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.11375	16.47789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	14.32578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	14.32578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30248	15.40454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30248	15.40454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30248	15.40454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30248	15.40454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.12255	14.59688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.29363	16.48307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.11375	16.47789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.11375	16.47789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.40338	15.13254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.2228	15.39625	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.11941	14.05943	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.11375	16.47789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.10559	17.01501	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.10559	17.01501	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.10999	16.74648	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.93387	16.47276	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.94261	15.40172	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.94261	15.40172	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.94324	14.86609	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.93013	16.74041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.11375	16.47789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	14.32578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.75957	15.93407	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.58272	14.60104	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.1213	15.67186	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.2228	15.39625	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.19602	11.50841	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.28984	16.7526	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.75026	16.7344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.75026	16.7344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.75026	16.7344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.58272	14.60104	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.54944	11.79107	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.58334	15.13299	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.58149	14.33508	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.2228	15.39625	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.2228	15.39625	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.2228	15.39625	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.2228	15.39625	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.75398	13.53233	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.2228	15.39625	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.2228	15.39625	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.21428	10.45271	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.22341	14.86791	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.57717	13.80323	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.19602	11.50841	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.93699	16.20505	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.40338	15.13254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.93949	15.9373	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.22341	15.13209	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	55.31141	37.89713	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.93699	16.20505	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	51.70586	55.11858	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	55.12446	61.27497	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	55.84298	46.75672	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	54.56889	35.62974	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	57.08887	47.47544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	59.08922	57.17451	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	58.90961	51.1736	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.75957	15.93407	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.29932	15.94387	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	45.76727	19.07089	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.10559	17.01501	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	55.66748	37.56915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	55.85044	37.88191	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	56.03011	37.87672	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.29363	16.48307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	56.03512	45.16048	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.28984	16.7526	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	55.67324	38.20499	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	52.07615	55.9786	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.93387	16.47276	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	52.07976	56.56223	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.93013	16.74041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	43.96783	43.13009	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	51.70586	55.11858	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	42.51904	23.31303	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.65063	23.74445	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.85444	25.55702	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.11375	16.47789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.03981	21.92143	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.90892	23.81035	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.1213	14.32814	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.46432	24.06607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	41.79911	23.28695	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	49.88551	17.89352	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	49.70585	17.88836	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	53.15928	8.85044	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	53.51427	28.05566	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	53.13226	17.54115	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.22341	20.86791	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	51.69518	17.45981	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.93699	19.79495	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.22158	20.33959	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.21062	19.28327	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.21062	19.28327	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.39051	19.27744	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	42.69901	23.31971	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.57039	19.27155	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	42.88368	24.91828	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.92076	17.27554	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	55.67489	9.47702	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	41.43412	23.51344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	41.43412	23.51344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	42.36221	26.87856	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.65063	23.74445	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.57039	19.27155	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	52.41962	17.2058	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.67452	25.56182	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.44759	16.83106	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.97647	17.42163	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.82095	21.4259	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.63148	22.55538	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.98689	16.8522	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	51.16175	17.14525	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	52.06532	16.89649	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	41.79407	23.52747	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	49.55855	33.96791	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	49.88551	24.10647	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	49.56252	27.13828	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	52.2603	20.85348	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	53.33831	14.54944	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	55.85459	9.47922	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.83641	23.49161	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	53.51427	28.05566	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	45.77769	25.84232	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	45.77769	25.84232	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	45.74529	24.08464	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	52.25957	15.43954	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	44.51494	19.61596	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	42.51904	23.31303	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.99106	40.56737	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	52.95264	18.4694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.8023	23.12874	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.78367	23.92012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	51.16665	16.85939	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	51.16175	17.14525	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	43.05365	18.42139	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.48114	21.6766	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.47668	16.21778	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.67751	19.82324	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.03074	19.28905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.12318	21.13438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.12255	21.40313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.48687	19.04559	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.48114	21.6766	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.48687	19.04559	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	46.85745	19.81932	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	52.77303	17.52016	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	50.79678	12.58768	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	52.23994	12.80312	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	51.8899	16.59845	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	51.17434	16.28746	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	20.32578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.93013	16.74041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	47.93013	16.74041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	54.23007	40.38067	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	48.30122	15.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
    	53.8776	27.45633	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
