http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
1972	59.08641	9.87249	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.24237	17.6298	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.43415	16.93928	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.44272	10.23433	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.43891	16.58685	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.26316	10.22783	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.41418	18.08826	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.25938	10.5785	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.44272	13.76567	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.41418	17.91173	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.97262	10.97068	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.42179	17.64371	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.24237	18.3702	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.25465	10.92907	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.97748	10.61256	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.44272	16.23433	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.80665	14.46526	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.62803	15.1773	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.78059	17.67206	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.78735	18.68385	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.80183	10.24758	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.80665	14.46526	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.87498	28.65763	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.79314	19.03992	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.05853	28.29668	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.52494	15.54654	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.78059	18.32794	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.80665	14.46526	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.61844	16.59532	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.60119	17.65779	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.60119	11.65779	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.61365	10.94961	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.06295	18.38393	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.58146	29.44888	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.6079	11.30378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.7025	15.91592	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.24111	27.93155	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.33157	16.99229	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.58769	17.07244	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.87498	10.65763	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.22883	17.04879	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.88507	15.18423	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.23394	28.67649	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.03619	24.22289	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	63.38724	13.19912	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.18567	13.80955	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.74872	13.85537	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.08828	14.47648	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.71056	11.24421	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	57.99258	12.8009	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.06952	11.2676	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.54118	13.45391	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.1902	8.48975	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.72999	15.17271	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.18839	8.14962	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.17752	16.87037	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.18205	16.53046	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.17208	6.78983	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.16575	11.54984	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	57.99797	13.139	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.70409	11.58909	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.16575	11.54984	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.90029	16.56209	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.89005	11.25583	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.87608	17.88968	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.90868	9.5208	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.89005	12.74417	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.89005	17.25583	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.72999	9.17271	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.06952	12.7324	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.90681	9.86796	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.03011	13.87673	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.72906	15.51811	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.06295	12.38393	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.72074	16.55404	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.08641	9.87249	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.05545	18.10305	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.72721	14.13652	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.36162	13.46177	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.37074	14.82905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.33791	12.13156	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.37074	15.17095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.368	15.85469	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.36983	8.48716	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.35706	16.87986	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.01057	14.49231	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.18567	13.80955	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.36527	13.8035	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.37074	14.82905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.37074	8.82905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.36983	15.51284	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.3452	11.56277	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.08828	8.47648	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.35159	11.22138	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	57.10017	16.81577	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	57.8229	16.51521	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	57.82915	14.1581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	57.65218	15.16756	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	57.62025	11.84128	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	57.27449	17.1561	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.07984	10.57025	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	57.08192	12.19492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.36162	13.46177	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	57.10452	16.48577	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.92059	16.80704	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.90937	12.53646	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.01147	15.16923	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.36983	15.51284	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.35159	12.77862	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.54486	16.20261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	57.26837	12.51252	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.65842	12.93362	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.31385	14.2122	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.67324	14.20499	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.66748	13.56915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.66336	13.25134	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.4911	13.89211	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.49355	14.20861	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.49355	14.20861	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.4911	13.89211	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.88353	17.6025	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.67077	13.88704	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.4911	13.89211	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.55037	15.17182	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.47883	12.94303	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.71611	16.89918	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.72074	16.55404	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.54118	13.45391	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.51731	11.87543	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.54761	15.85906	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.05545	17.89694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.08359	10.22141	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.54945	15.51546	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.06952	11.2676	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.53659	13.11054	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.55037	15.17182	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.89005	11.25583	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.53108	11.23273	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.53659	16.88946	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.54118	16.54609	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.07515	10.91898	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.52465	11.57585	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.19129	12.58269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.29922	12.95233	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.71056	17.24421	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	57.79967	11.84794	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.85293	14.20133	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.48373	13.25931	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.55037	9.17182	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.72074	16.55404	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.06952	17.2676	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	58.70409	12.41091	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	59.06295	17.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	43.80246	3.37295	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	43.80246	3.37295	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	44.88335	3.12662	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	44.3432	3.12545	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	45.06339	2.87298	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	45.24342	3.12742	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	49.18901	7.21585	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	49.53873	6.65022	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	46.31996	8.09073	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	47.03074	4.71095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	42.36066	2.39282	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	45.06339	2.87298	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	44.70275	3.37868	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	44.51993	3.88083	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	42.7115	-1.4125	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	44.70275	3.37868	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	44.70275	3.37868	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	43.07948	-3.85991	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	43.06788	-4.84231	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	43.24788	-4.84773	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	43.24364	-5.09394	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	43.06788	-4.84231	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	42.88368	-6.91828	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	42.53922	2.14754	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	42.53922	2.14754	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	42.53922	2.14754	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	44.5033	6.86146	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	44.68322	6.85485	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	44.68322	6.85485	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	48.46969	7.24121	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	48.65337	7.5064	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	49.00465	6.94896	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	43.79164	7.38418	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	42.33393	0.45102	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	42.33393	0.45102	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	42.87373	-0.4289	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	42.87373	-0.4289	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	42.68808	-0.19246	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	43.58747	0.15097	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	45.05774	4.14306	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	44.67821	6.60269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	44.67821	6.60269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	44.16259	3.37521	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	44.16259	3.37521	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	43.44283	2.87642	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	42.88368	0.91828	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	44.34265	3.37636	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	44.70275	3.37868	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	44.69773	4.13595	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	41.26751	28.79078	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	44.16314	2.87493	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	39.29239	28.27557	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	44.31291	5.63315	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	45.03233	6.33404	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	44.69773	4.13595	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	38.55365	35.40994	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	38.55365	35.40994	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	38.72875	35.64586	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	38.55365	35.40994	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	38.55365	35.40994	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	41.79911	35.28695	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	41.63114	34.56071	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	44.1615	2.37466	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	47.21428	7.54729	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	46.31465	7.57128	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	47.21428	7.54729	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	47.21428	7.54729	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	49.19293	4.50978	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	49.71249	5.63562	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	43.23887	-0.65991	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	43.23887	-0.65991	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	49.18445	6.94153	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	49.53279	6.37407	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	49.35308	6.38365	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	43.24788	-1.15227	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	43.24788	-1.15227	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	49.53279	6.37407	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	48.64505	6.96359	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	45.94718	4.93535	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	45.7748	4.41487	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	45.60347	3.12823	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	45.24342	2.87258	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	44.70275	3.37868	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	44.1615	3.62534	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	43.803	2.87568	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	39.99883	41.22574	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	43.62238	2.62816	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	43.4423	2.62927	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	43.4423	2.62927	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	44.31291	5.63315	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	43.43963	2.135	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	43.95859	5.36817	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	43.95859	5.36817	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	44.1385	5.37535	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	44.70163	3.63113	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	44.3432	2.87455	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	44.1385	6.62465	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	44.5033	6.86146	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	45.03233	6.33404	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	45.03233	6.33404	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	44.6665	5.88878	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	44.68322	6.85485	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	42.53922	2.14754	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	46.13119	7.31712	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	46.49993	8.08773	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	46.31996	8.09073	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	41.82131	-2.63877	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	43.98307	3.12469	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	45.06339	2.87298	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	37.48474	34.69661	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	43.78786	7.13572	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	44.16259	2.62479	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	39.47675	39.81388	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	42.87373	0.4289	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	39.65834	39.58286	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	40.19319	40.29229	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	40.19319	40.29229	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	40.0102	40.52316	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	40.37573	40.06018	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	40.37765	39.82462	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	45.06339	2.87298	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	50.08332	5.09672	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	39.62328	35.89902	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	39.99409	36.54017	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	42.53922	2.14754	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	39.44329	29.8954	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	39.26331	29.89182	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	43.60787	7.14129	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	39.99883	41.22574	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	42.53715	1.90402	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	42.53715	1.90402	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	42.53715	1.90402	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	45.57758	6.5647	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	45.57758	6.5647	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	40.71902	-0.75044	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	41.81424	-1.67564	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	47.76267	8.59966	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	40.36325	-0.99784	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	40.36325	-0.99784	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	40.36325	-0.99784	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	49.52619	5.88326	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	43.95859	5.36817	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
