http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
1959	48.66233	9.40741	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1960	47.40154	9.66266	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1960	47.40154	9.66266	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1960	49.54864	7.20278	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1960	47.39725	7.80731	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1960	47.39725	7.80731	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1961	52.42474	4.91189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1961	50.09207	4.53785	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	51.69518	5.45981	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	48.30122	-3.67422	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	44.69996	3.88355	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	44.69996	3.88355	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	48.29679	-4.21349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	48.29679	-4.21349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	48.29679	-4.21349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	47.94261	2.59828	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	47.94324	2.86609	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	49.54401	6.92646	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1963	44.69773	4.13595	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1963	44.69996	3.88355	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1963	44.87998	3.8863	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1963	47.94324	2.86609	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1963	48.47668	-4.21778	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1963	45.24172	3.63708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1963	45.24172	3.63708	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1963	48.4735	-4.48831	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1963	51.36047	8.56912	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1963	51.36047	8.56912	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1964	52.24503	4.90415	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1964	50.63148	4.55538	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1964	46.11126	5.71754	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1964	50.25156	5.66525	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1965	49.72844	4.80385	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1965	49.72844	4.80385	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1965	47.04284	8.60508	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1965	46.10482	5.92455	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1966	51.69518	5.45981	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1966	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1966	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1967	48.48114	9.6766	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1967	48.48114	9.6766	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1967	50.08332	5.09672	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1967	45.60347	2.87177	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1967	45.60347	2.87177	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1967	45.60347	2.87177	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1967	45.60347	2.87177	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1967	45.60347	2.87177	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1967	45.60347	2.87177	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	48.66233	9.40741	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	50.81956	3.70981	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	48.66233	9.40741	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	48.66233	9.40741	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	49.19293	4.50978	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	53.32319	7.04818	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	50.07793	5.37604	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	49.01891	2.0426	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	49.73243	4.52645	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	50.81128	4.56134	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	63.21784	21.59673	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	62.85885	27.58943	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	63.00856	30.11499	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	62.47827	29.52208	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	62.47073	29.85996	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.48782	13.57567	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.5563	12.88492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.01176	12.59392	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.73586	12.87485	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.72986	12.54821	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.90937	12.53646	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	60.31875	23.71593	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.4911	13.89211	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.83801	12.9241	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.38604	13.54232	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.19129	12.58269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	57.79967	12.15205	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.01759	12.91447	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.85293	14.20133	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	61.76084	30.53687	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.65842	12.93362	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.48782	13.57567	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.03429	14.51855	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.19717	12.90473	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.66336	13.25134	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	62.29892	30.49296	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.19129	12.58269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.84298	13.24328	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.49355	14.20861	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.19717	12.90473	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	56.37082	12.57133	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.85044	13.88191	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.3041	13.26718	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	55.66336	13.25134	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	45.06339	2.87298	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	45.78349	2.87136	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	44.70275	3.37868	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	50.08332	5.09672	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	47.21428	7.54729	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	44.70275	3.37868	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	44.69773	4.13595	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	50.26307	5.1046	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	50.26781	4.82415	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	51.17084	4.57346	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	46.83041	6.24641	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	45.06339	2.87298	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	51.36118	3.14363	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	47.0265	7.02598	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	47.21428	7.54729	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	50.45987	3.70442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	45.42173	3.6391	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	45.24342	2.87258	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	44.70275	3.37868	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	46.8238	5.94348	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	47.39418	7.54235	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	49.01308	-1.49567	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	48.4735	-1.51169	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	48.48305	-3.13532	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	45.74529	6.08464	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	45.74529	6.08464	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	49.71249	5.63562	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	47.21428	7.54729	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	49.90356	5.08891	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	49.91225	4.53212	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	50.25766	5.38497	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	50.25766	5.38497	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	46.86286	3.3936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	46.83041	6.24641	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.16581	20.45944	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	62.85337	34.37515	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.70451	21.54958	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.15699	28.62135	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.14622	24.65865	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.14622	29.34135	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.14622	23.34135	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.68449	23.38037	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.15699	22.62135	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.70451	26.45042	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.6955	28.64839	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.6955	22.64839	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.70451	27.54958	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.6955	25.35161	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.16091	19.73884	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.68449	30.61963	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.68449	29.38037	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.16581	21.54056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.16091	25.73884	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	54.76516	37.29029	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	54.77711	38.84453	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	52.60444	28.9197	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	52.40719	47.79333	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	52.43937	45.44133	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	52.07976	26.56223	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	52.06532	55.1035	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	52.06532	34.8965	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	57.09496	29.14566	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	52.07615	37.9786	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	54.74128	35.89982	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	56.56141	43.21012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	55.63868	41.93174	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.14622	30.65865	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	59.26883	32.82457	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	57.47253	32.83327	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	53.32772	31.34831	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	53.8776	51.45633	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	49.74174	33.41638	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	51.50914	35.73803	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	51.50914	42.26197	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	53.33453	40.05122	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	54.39562	35.31051	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	52.97875	44.55319	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	53.85063	54.41552	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	52.97875	51.44681	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	53.85063	41.58448	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	54.76516	31.29029	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	53.85063	36.41552	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	53.33453	37.94878	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	53.33831	39.45056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	56.54354	60.23489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	54.23007	40.38067	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	54.77472	33.77729	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	55.12849	61.58849	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.70451	56.45042	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.68449	36.61963	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	54.77233	37.91184	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.67749	29.74612	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	56.57334	39.48827	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	56.01176	36.59392	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	58.89563	31.09098	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	55.31141	55.89713	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	55.28704	60.32296	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	55.13173	49.90209	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	56.02677	40.44411	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	56.0226	37.23513	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	55.13657	38.84314	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.50507	30.6328	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	57.46724	43.833	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	59.25938	28.5785	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	59.26316	37.77217	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	56.90247	41.7916	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	56.56908	37.8608	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	56.93354	50.83568	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	56.92836	37.84987	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	57.46371	40.50032	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	58.72074	40.55404	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	57.47165	56.49981	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	58.90029	52.56209	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	57.81307	41.18816	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	58.1902	39.51025	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	58.33791	30.13156	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	58.36527	49.8035	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	56.03011	37.87672	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	56.56141	37.21012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.05447	28.667	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.59704	28.31913	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.06361	26.44421	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.0433	30.59276	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.05447	34.667	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.95602	31.6654	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.96129	27.57205	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.9402	23.47757	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.0433	24.59276	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.9402	30.52243	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.06361	27.55579	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.58146	24.55112	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.59704	31.68087	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.59704	34.31913	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.60223	26.43459	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.60223	27.56541	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.59704	25.68087	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.95602	28.3346	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	62.47827	30.47792	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	64.27139	23.6845	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	65.18588	25.50508	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	62.85885	21.58943	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	62.85885	27.58943	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	62.85337	25.62485	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	62.83695	29.55277	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.0433	23.40724	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	62.47827	29.52208	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	63.37491	29.60044	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	60.68449	24.61963	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	62.47827	35.52208	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.58146	23.44888	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.58146	29.44888	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.58146	30.55112	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.05447	25.333	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	62.49984	21.58234	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	45.92506	6.08006	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	47.02166	6.76297	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	45.42173	3.6391	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	46.64407	6.06131	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	48.46015	0.70045	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	48.46015	0.70045	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	48.63417	0.42106	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	48.46015	0.70045	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	48.46015	0.70045	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	48.46015	0.70045	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	48.63417	0.42106	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	48.46015	0.70045	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	48.46015	0.70045	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	48.46015	0.70045	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	48.46015	0.70045	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	48.46015	0.70045	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	48.46015	0.70045	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	47.02166	6.76297	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	47.40154	-2.33734	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	49.90824	4.81055	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	44.70275	3.37868	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	44.70275	3.37868	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	47.02166	6.76297	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	48.28542	0.97793	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	47.02166	6.76297	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	48.28542	0.97793	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	47.92576	0.99199	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	45.60002	2.10243	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	45.96	3.90337	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	45.96	3.90337	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	45.96	3.90337	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.27188	4.54363	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.43124	6.32466	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	50.09813	3.97874	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1985	50.09207	4.53785	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
