http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
1914	50.81369	4.27746	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.18029	2.85694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
