http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
0   	61.05447	28.667	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.12239	6.79966	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.12708	7.05836	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.1347	7.57594	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.1347	7.57594	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	60.31087	24.04964	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.93728	11.45101	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.3176	7.83098	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	60.33157	25.00771	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.31996	8.09073	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	61.76084	30.53687	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.32173	8.3505	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	61.76084	30.53687	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	43.24364	-5.09394	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	60.1521	25.01859	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.3176	7.83098	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	50.81128	19.43866	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	60.52296	26.08915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	61.76084	30.53687	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.50171	9.65164	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.68348	8.86924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	53.13226	6.45886	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.1347	7.57594	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	60.88507	26.81577	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	51.86838	6.24019	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	52.95264	6.4694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	51.89349	4.30791	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	52.95264	6.4694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	51.8899	4.59845	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.31996	8.09073	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	61.59288	31.30415	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	60.13937	24.29888	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	60.14622	24.65865	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	41.79911	12.71305	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	51.86121	6.04611	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	51.88057	5.17931	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	51.88057	6.82069	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	51.86838	6.24019	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	53.13826	6.75755	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	60.1521	25.01859	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.57717	16.19677	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.93013	16.74041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.74592	12.99892	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.93013	16.74041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	52.23994	5.19688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.94718	10.93535	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	60.13937	24.29888	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.94718	10.93535	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	49.1988	20.03913	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	52.22034	5.96561	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.2015	11.24459	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	41.27394	13.68662	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	48.29679	16.21349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	41.81122	13.43493	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.93728	11.45101	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	48.29363	16.48307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.2015	11.24459	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.94252	11.19321	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.57964	15.93086	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.57964	15.93086	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	48.29679	16.21349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	48.29679	16.21349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.03074	7.28905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	48.29679	16.21349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	48.29932	15.94387	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	60.13937	24.29888	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.93013	16.74041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	53.13826	6.75755	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	53.13226	6.45886	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	53.32319	4.95182	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	51.68876	5.74886	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	41.79407	12.47253	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.04344	15.13164	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	51.86838	5.75981	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.94718	10.93535	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	60.14622	24.65865	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.94252	11.19321	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.57964	15.93086	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	48.29363	16.48307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.94252	11.19321	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	53.30507	5.85229	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.57717	16.19677	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	48.10999	16.74648	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.31111	10.68838	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.94261	14.59828	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.75026	16.7344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	41.27989	-3.59705	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	51.71656	4.01328	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.75026	16.7344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	51.70087	5.17066	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	40.55588	-4.06302	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	43.25743	-4.10882	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.11712	11.45898	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.57717	16.19677	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.57717	16.19677	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	40.73602	-4.06588	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	48.30248	15.40454	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	43.24364	-5.09394	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.74592	12.99892	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.74592	12.99892	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.74592	12.99892	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	45.94718	7.06465	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.74592	12.99892	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.74592	12.99892	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	40.73602	-4.06588	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	48.11941	15.94057	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	42.88787	13.16306	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.12239	11.20034	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	42.32828	11.79148	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.67093	10.69956	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.11712	11.45898	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	51.52613	4.874	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	41.98773	13.18917	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	48.11375	16.47789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	42.86797	12.18431	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	48.10559	17.01501	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	41.98367	12.94787	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.12708	10.94164	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	42.70786	13.16838	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.93013	16.74041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.11712	11.45898	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	41.97403	12.46543	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.11712	11.45898	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.93013	16.74041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.92576	17.00801	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	51.52118	5.1621	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	48.12318	15.13438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.74592	12.99892	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	42.5237	12.93028	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	42.68808	12.19246	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.11712	11.45898	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	48.11375	16.47789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	51.68164	6.05189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.94261	14.59828	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.47085	11.73539	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	42.70369	12.92431	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	48.12318	15.13438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	42.70369	12.92431	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	48.12318	15.13438	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	51.52118	5.1621	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	42.71463	13.65666	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.93013	16.74041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.0265	7.02598	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.57717	16.19677	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	52.04799	6.22913	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.03436	7.55218	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	43.77867	11.36105	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.57409	7.53736	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	52.77303	6.47984	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.56607	7.00578	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.02166	6.76297	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	47.03074	7.28905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0   	46.12239	12.79966	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	46.46432	6.06607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	46.12708	7.05836	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	45.94718	7.06465	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	45.9635	9.12906	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	46.29106	6.27358	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	46.10482	6.07544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	46.1347	7.57594	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	46.31465	7.57128	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	52.41962	5.2058	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	53.31186	-6.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	52.77303	6.47984	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	51.32248	6.06326	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
0000	53.31186	-6.44819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1870	49.1988	20.03913	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1870	50.09544	19.74168	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1870	49.19619	19.76465	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1870	49.1988	20.03913	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1871	46.67452	7.56182	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1871	46.67452	7.56182	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1873	53.31186	5.55181	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1873	46.46432	6.06607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1880	52.23413	6.51049	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1883	51.16175	17.14525	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1884	52.23413	5.48951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1884	52.43791	9.73553	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1885	46.1347	7.57594	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1885	52.25812	9.73255	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1886	51.71014	10.5921	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1886	51.34639	7.13334	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1887	50.80713	16.84508	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1888	46.85444	7.55702	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1888	54.40584	19.30527	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1888	54.40977	19.61329	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1888	52.95264	18.4694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1892	52.42474	4.91189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1893	47.21428	-1.54729	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1894	53.86219	19.02317	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1894	52.23413	5.48951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1894	52.22034	5.96561	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1895	52.42474	4.91189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1895	52.23413	5.48951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1895	51.54101	-9.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1895	52.23994	5.19688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1896	54.20275	-5.88152	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1896	51.54101	-9.1442	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1896	51.36118	14.85637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1896	51.36118	14.85637	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1898	51.71656	7.98672	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1899	53.33453	-7.94878	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	38.03634	-2.43023	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	52.23413	5.48951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	51.8899	4.59845	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	51.18134	14.85693	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1900	47.36969	12.21844	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1901	52.42474	4.91189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1901	52.60886	13.37549	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1901	51.7187	9.7238	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1902	51.8899	-10.59845	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1902	51.89851	-9.72669	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1902	49.19619	7.76465	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1903	51.18134	15.14307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1903	54.56889	-6.37026	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1903	55.48782	37.57567	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1903	49.88551	17.89352	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1903	47.57717	16.19677	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1905	52.42474	4.91189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1905	49.55855	20.03209	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1905	49.55855	20.03209	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1905	50.09813	20.02126	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1905	49.73841	20.02851	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1905	55.84713	37.56256	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1905	49.37868	20.03563	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1905	48.1169	16.20925	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1905	48.29679	16.21349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	55.48782	37.57567	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1906	47.04344	15.13164	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1907	51.52613	4.874	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1907	53.13826	6.75755	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1907	54.39562	18.68949	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1908	54.39562	18.68949	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1908	50.24479	17.904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1908	53.3315	16.35148	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1908	52.42474	4.91189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1908	51.16175	17.14525	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1908	54.20275	17.88151	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1908	47.54944	12.20893	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1908	47.93949	15.9373	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1908	59.78059	17.67206	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1908	59.78059	17.67206	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1908	59.78059	17.67206	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	53.15928	8.85044	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	53.3315	7.64852	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	53.51427	10.05566	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	51.52613	7.126	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	48.28542	11.02207	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	50.80713	7.15492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	52.23994	5.19688	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	53.68253	7.0316	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	52.9795	9.14894	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	53.51427	10.05566	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1909	48.1169	16.20925	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1910	46.68348	8.86924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1910	53.51808	14.54754	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1910	52.23413	5.48951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1910	53.13226	17.54115	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1910	47.94261	15.40172	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1911	53.69631	-9.75729	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1911	46.1347	7.57594	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1911	53.12551	18.16028	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1911	54.57522	-6.67934	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1911	53.69631	-9.75729	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1911	47.93013	16.74041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1911	47.93013	16.74041	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1911	47.58272	14.60104	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1912	53.13826	17.24245	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1912	47.75026	16.7344	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1913	52.2276	6.21796	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	54.40977	16.38671	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	51.86838	5.75981	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	47.04284	15.39492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	47.93699	16.20505	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1914	47.93699	16.20505	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1915	51.88057	5.17931	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1915	52.42474	4.91189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1916	55.85044	37.88191	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1916	52.23413	5.48951	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1916	40.55588	-4.06302	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1916	48.46969	16.75879	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1917	51.89349	4.30791	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
