http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
1930	54.56772	35.62954	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1930	59.79175	31.0401	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1931	52.23305	5.48933	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1934	46.31377	7.57137	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	47.19512	11.50825	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	47.75864	15.93401	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	47.75864	15.93401	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1935	47.75864	15.93401	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1938	47.39634	10.19261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1941	47.57625	16.19669	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	52.4061	5.79313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1942	50.78264	5.92002	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	52.07218	4.31307	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	52.23886	5.19672	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	52.23305	5.48933	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1943	52.42804	4.61777	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1944	52.24831	4.61122	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1944	42.69304	0.43649	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	52.05919	5.18789	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	47.39878	14.07237	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1946	47.39878	14.07237	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1947	55.84176	37.24342	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1948	47.39327	13.54244	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1948	47.39327	13.54244	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1948	54.76796	37.60114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1949	51.14184	6.06895	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1949	47.38531	10.98729	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1950	52.04692	5.77067	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1950	47.19512	11.50825	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1951	52.04692	5.77067	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1952	52.23886	5.19672	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1952	46.85355	7.55711	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1952	52.04692	5.77067	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1952	52.96272	7.06455	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1952	52.95153	6.46959	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1953	52.04692	5.77067	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1953	52.05341	5.47933	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1953	52.23886	5.19672	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1953	53.13114	6.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1954	47.02983	7.28916	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1954	52.04692	5.77067	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1954	50.78264	5.92002	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1954	47.745	12.99905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	50.78954	5.69562	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	52.04692	5.77067	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1955	52.04692	5.77067	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1956	52.0397	6.04038	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1956	52.04692	5.77067	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1957	52.04692	5.77067	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1957	52.77192	6.48002	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1957	50.78264	5.92002	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1958	52.04692	5.77067	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1958	47.745	12.99905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1959	52.77192	6.48002	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1959	52.77785	6.77623	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1959	52.0397	5.95961	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1960	46.84994	7.29488	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1961	52.77785	6.77623	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1961	47.745	12.99905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1961	47.0256	13.0261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	50.78264	5.92002	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	52.78304	7.07254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1962	52.42365	16.91175	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1964	49.37967	20.31118	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1964	50.81024	19.43876	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1964	49.91928	20.30353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1966	52.23886	17.19672	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1966	52.24395	4.90401	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1966	50.78954	5.69562	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1966	47.22189	8.60377	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1967	47.745	12.99905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1967	47.745	12.99905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1968	52.23886	5.19672	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1968	47.745	12.99905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	50.78954	5.69562	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	49.91125	13.46799	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1969	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	50.78954	5.69562	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	47.745	12.99905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1970	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	49.37507	22.23977	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	49.37179	22.51518	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	52.24395	7.09599	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	49.37507	22.23977	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	51.7048	22.88129	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	49.37179	22.51518	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	49.00822	22.7776	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	48.29585	16.21341	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	47.0256	13.0261	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1971	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	52.96272	7.06455	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	52.78304	7.07254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	52.42365	16.91175	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1972	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	47.21337	7.54738	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	47.39327	7.54244	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1973	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	50.78954	5.69562	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	47.20972	7.28338	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	47.21337	7.54738	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1974	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	49.18804	22.78403	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	52.9575	6.76702	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	52.77785	6.77623	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	52.23886	17.19672	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1975	53.12439	18.16049	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	49.37179	22.51518	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	53.12439	18.16049	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	49.37507	22.23977	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	51.7048	22.88129	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	49.00822	22.7776	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	49.37507	22.23977	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	49.37179	22.51518	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	52.4061	5.79313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	52.23886	17.19672	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	64.83145	20.36783	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	65.72611	22.08996	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	65.89046	23.41363	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	66.62694	21.22588	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	66.44753	20.77575	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	63.724	17.91991	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	63.92387	16.83514	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	63.91125	18.35013	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	63.73879	17.22838	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	63.724	18.08008	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.09712	15.97867	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1976	50.27087	16.54353	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	49.73742	9.97142	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	50.78264	5.92002	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	49.54303	11.0734	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	49.34555	12.12189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	47.03346	7.55227	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1977	51.69981	5.17051	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	54.0562	20.54173	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	52.78304	7.07254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	52.60776	4.62439	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1978	49.37967	20.31118	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	52.78304	7.07254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1979	61.05709	28.29656	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	52.9575	6.76702	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	52.77785	6.77623	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	49.18804	22.78403	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	52.78304	7.07254	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.96224	5.9255	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1980	50.96224	6.07449	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	47.02076	6.76311	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	46.68259	9.13076	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1981	53.13714	18.75771	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	47.21337	7.54738	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1982	53.13114	18.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	52.95153	18.46959	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	53.13114	18.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.72772	14.48193	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	52.4061	5.79313	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	53.13114	18.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	53.12439	18.16049	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	48.12224	15.13437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	48.12224	15.13437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1984	48.12224	15.13437	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1985	53.13114	18.45904	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1985	46.67901	8.08477	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1985	54.02906	24.40458	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1985	52.95153	18.46959	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1985	50.96224	6.07449	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1986	51.69411	5.45964	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1986	55.65145	36.61619	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1987	52.0397	5.95961	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1987	47.02983	7.28916	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1987	47.02983	7.28916	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1987	52.76526	23.81608	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1988	54.04068	22.9852	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1988	54.57958	17.01131	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1988	54.04068	22.9852	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1988	50.78264	5.92002	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1988	50.78954	5.69562	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1988	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1988	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1988	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1988	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1988	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1988	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1988	47.74934	13.26571	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1988	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1988	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1988	47.74934	13.26571	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	46.67662	7.82332	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	54.03526	23.29036	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	54.04068	22.9852	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	50.81853	15.70976	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	52.59231	6.49035	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	50.81853	15.70976	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	50.81853	15.70976	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	50.81853	15.70976	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	50.81853	15.70976	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	50.81853	15.70976	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	47.57317	13.53746	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	47.745	12.99905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1989	47.74004	12.73246	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1990	54.7592	17.02021	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1990	52.0397	6.04038	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1990	51.52011	5.16195	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1990	51.52011	5.16195	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1990	51.87376	6.53057	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1990	54.7592	17.02021	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1990	52.60776	4.62439	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1990	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1990	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1990	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1990	48.10905	13.25364	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1990	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1990	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1990	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1990	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1991	50.78264	5.92002	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1991	52.96272	4.93545	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1991	52.9575	6.76702	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1991	46.68259	8.86924	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1991	47.92483	12.99212	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1991	64.98682	18.24405	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1991	47.56516	13.00591	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1992	52.77192	6.48002	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1992	52.78748	4.63107	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1992	46.31672	7.83106	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1992	46.31672	7.83106	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1992	51.89529	4.01725	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1993	54.04068	22.9852	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1993	51.69411	5.45964	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1993	54.4086	16.3866	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1993	47.745	12.99905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	51.51445	5.44994	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	52.3988	6.02853	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	54.23204	22.07384	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	54.39446	18.68967	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	54.05232	22.0692	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	47.39634	7.80739	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	47.39634	7.80739	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	47.9292	13.2597	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1994	47.94231	15.1339	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1995	47.39634	7.80739	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1995	52.60334	19.08044	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1995	52.60776	4.62439	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1995	52.60776	19.37561	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1995	52.60334	19.08044	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1995	53.68981	19.63713	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1995	47.94231	14.8661	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	52.0397	5.95961	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	53.49033	5.56239	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	53.31678	5.2517	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	52.79415	13.96191	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	50.78954	5.69562	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	54.57405	18.67952	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	52.0397	6.04038	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	55.49479	38.84173	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.00928	12.23735	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1996	47.00928	12.23735	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	48.84193	9.13628	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	48.84193	9.13628	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	53.68981	19.63713	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	48.84193	9.13628	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	48.84193	9.13628	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	48.84193	9.13628	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	48.84193	9.13628	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	47.3749	11.51677	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1997	50.10049	14.58054	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	54.02906	17.59542	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	54.02906	17.59542	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.25703	20.2675	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	51.7155	4.01321	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	52.25703	20.2675	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	53.48349	17.8579	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	45.95389	10.41936	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	62.31669	33.96462	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1998	63.75473	20.392	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
