http://www.atlashymenoptera.net/page.aspx?id=169
Accessed 28/1/2025
Year	Latitude	Longitude	Authors	Pub_year	Source
1983	60.16679	14.81981	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	68.40841	18.80806	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.16581	14.45944	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.16679	9.18019	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	63.75629	14.39194	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	63.7506	16.41859	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.13154	6.05756	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.16581	15.54056	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.62515	9.88643	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.31087	6.04964	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.25938	7.4215	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.25465	7.07093	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	63.93347	19.98015	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.13937	17.70112	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	63.91282	17.65015	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	63.92543	10.83534	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.42844	12.70843	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.38568	6	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.39613	6	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.41418	18.08826	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.26599	8.12292	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.26599	8.12292	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.24899	6.72049	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.43891	7.41314	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.26788	9.52627	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.43891	16.58685	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.59353	6.08073	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	55.66336	13.25134	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.72301	12.22172	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.72986	12.54821	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.74872	16.14463	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.741	13.20159	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.9249	13.52138	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.9249	16.47862	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.57163	15.81376	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.56908	13.8608	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.01759	12.91447	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.17702	12.04823	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	55.47311	12.62685	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.74872	16.14463	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	55.66748	13.56915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	55.83221	12.60502	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	55.83801	12.9241	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	55.84713	13.56256	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	55.83221	12.60502	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	55.84713	13.56256	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.21481	15.16123	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.02677	13.55589	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.93095	14.17844	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.02677	13.55589	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.53588	12.03449	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.88406	14.44734	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.36406	12.2479	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.368	14.14531	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.36162	7.46177	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.33791	11.86844	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.36527	7.8035	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.32971	6	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.17208	11.21017	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.57419	14.83724	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.35706	7.12014	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.33791	11.86844	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.18567	7.80955	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.72301	12.22172	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.72301	12.22172	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.36406	11.7521	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.75129	15.81764	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.36406	12.2479	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	62.65762	6.46268	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.56141	13.21012	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.44748	9.52906	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.5563	12.88492	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.57163	14.18624	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.54354	12.23489	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.20977	13.87148	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.74529	13.52844	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.36406	12.2479	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.20641	13.54915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.92836	16.15013	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.28412	13.507	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.17752	10.87037	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.1902	14.48975	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.81307	12.81184	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.29287	15.16592	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.9249	13.52138	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.9249	13.52138	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.93095	14.17844	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.07411	11.98671	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.10799	13.84431	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.10799	16.15569	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.01759	12.91447	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.11321	14.83488	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.17208	6.78983	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.44786	11.49966	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.27449	12.8439	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.47253	14.83327	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.28412	16.493	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.26138	12.18129	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.29025	15.82955	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.29025	14.17045	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.29287	14.83408	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.28412	13.507	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.292	14.50225	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.11234	14.50466	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.83183	15.16839	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.21481	15.16123	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.20977	13.87148	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.19129	12.58269	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.20221	13.22689	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.21481	14.83877	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.01759	12.91447	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.99258	11.1991	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.47253	15.16673	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.65129	15.50266	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.65218	14.83244	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.63887	13.15741	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.18205	7.46954	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.82915	14.1581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.17752	13.12963	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.80682	12.47555	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.83094	14.49484	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.8229	13.48479	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	56.93354	15.16432	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.82915	14.1581	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.44081	11.83469	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.9791	11.85469	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.00248	13.47721	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.00607	13.81551	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.16575	6.45016	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.47253	14.83327	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	57.65129	14.49734	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.67915	6	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	64.83306	15.63224	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.72074	16.55404	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.6967	12.11748	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	67.34626	15.23266	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	64.64295	10.88364	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.05447	10.667	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.52465	11.57585	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.89563	7.09098	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.87608	11.88968	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.02736	6	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	66.0638	23.82815	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	64.98843	18.24374	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.55037	14.82818	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	66.0891	15.66331	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.71056	12.75579	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	66.44921	14.77572	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.55037	15.17182	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	66.08656	16.10544	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.54945	15.51546	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	64.64769	16.46525	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	64.65361	20.37193	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	66.44535	13.87872	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	64.47416	15.62395	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.7315	21.21804	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.53108	11.23273	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.7025	8.08408	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	64.83306	20.36776	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.72906	8.48189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.04939	12.9628	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.70451	14.45042	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.7025	9.91592	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	63.39172	13.59915	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.62754	6	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.6995	7.7178	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.66949	6.03349	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.70551	15.1832	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	63.37491	11.60044	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.63951	6	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.6995	16.2822	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.72444	13.7912	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.6995	10.2822	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.53108	12.76727	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.90402	10.21507	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.54486	7.79739	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.19317	21.2136	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.35159	12.77862	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.72721	8.13652	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.6967	11.88251	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.72999	15.17271	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.37262	21.21506	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.72444	16.2088	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.72444	7.7912	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.70409	11.58909	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.00167	13.09112	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.516	7.36074	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.08359	7.77859	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.72721	15.86348	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.9034	22.53662	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.54836	22.08258	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.24237	12.3702	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.55206	21.21654	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.71283	17.39717	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.08922	14.82549	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.03765	6	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.73026	21.6541	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	66.98349	13.854	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.06295	11.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.90968	21.65867	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.06295	17.61607	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	64.28886	19.55382	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.89838	22.97537	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.08828	9.52352	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	64.29237	16.03308	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.54761	8.14094	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.55037	15.17182	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.90961	9.1736	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.07515	16.91898	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.05545	17.89694	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.87902	16.2894	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.05545	12.10305	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	64.29237	19.96692	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.89005	6.74417	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.07515	7.08102	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	66.97953	13.39579	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	64.26323	11.94769	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.54761	8.14094	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.53659	7.11054	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	66.60138	23.85695	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.37074	14.82905	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.53659	10.88946	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.72906	8.48189	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.01372	20.78783	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.52615	12.19933	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.88459	24.18114	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	67.14688	18.4613	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.53659	7.11054	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	67.34626	20.76734	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.72721	8.13652	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.50905	6	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	66.80804	15.22755	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.07984	10.57025	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.05545	6.10305	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.07515	10.91898	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.08359	13.77859	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.08641	9.87249	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.7315	14.78196	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.37139	20.35484	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.37074	15.17095	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.08828	8.47648	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	65.53355	17.38068	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	67.16553	14.30724	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	62.29144	6.14816	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	62.85666	14.01767	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.24111	14.06845	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.20736	6.00846	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.17672	6	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.04939	6.9628	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.06463	15.18527	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.06158	14.07373	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.24111	9.93155	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.77653	16.32681	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	62.11214	6.15617	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.91494	6	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.93283	6.16407	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.22269	6.57906	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	62.14187	8.80818	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.24316	8.44104	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	62.29892	6.49296	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	62.49984	14.41766	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	62.50092	15.19412	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.78176	14.43129	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.78281	9.18957	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	63.21561	15.99449	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.77967	8.0522	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.77967	15.9478	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	62.65762	17.53732	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	62.65001	11.86819	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	62.83695	6.44723	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	62.85994	15.19648	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.93283	12.16407	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	63.21228	13.60784	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.44272	16.23433	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.44272	10.23433	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.43891	7.41314	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	63.9197	11.24285	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	63.93347	13.98015	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.41418	18.08826	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.44748	15.52906	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.44272	7.76567	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	59.6079	11.30378	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.23804	16.30407	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.28133	6	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	63.21784	14.40327	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.22269	12.57906	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.4227	9.56216	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.38663	6	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.36708	6	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	63.37491	18.39956	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	63.36707	12.09771	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.4227	15.56216	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	58.84818	6	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.41754	10.31155	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	60.49018	6.04161	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.55656	6	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
1983	61.23804	16.30407	Rasmont & Iserbyt	09.XII.2013	www.atlashymenoptera.net
